,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
6646,2024-07-26 11:44:00+00:00,2024/07/26,01:44 PM,31.67,26.17,73.0,SW,0.64,1.29,1010.5,0.0,0.0,5.0,556.1,IDRSING3
6647,2024-07-26 11:49:00+00:00,2024/07/26,01:49 PM,31.5,25.94,72.0,SW,0.97,1.77,1010.5,0.0,0.0,6.0,693.7,IDRSING3
6648,2024-07-26 11:54:00+00:00,2024/07/26,01:54 PM,31.78,26.22,73.0,SSE,0.48,1.13,1010.5,0.0,0.0,6.0,692.8,IDRSING3
6649,2024-07-26 11:59:00+00:00,2024/07/26,01:59 PM,31.89,25.83,70.0,WSW,1.77,3.06,1010.5,0.0,0.0,6.0,706.2,IDRSING3
6650,2024-07-26 12:04:00+00:00,2024/07/26,02:04 PM,32.0,25.78,70.0,SSE,0.64,1.29,1010.5,0.0,0.0,6.0,707.1,IDRSING3
6651,2024-07-26 12:09:00+00:00,2024/07/26,02:09 PM,32.11,25.72,69.0,SSW,0.48,0.97,1010.5,0.0,0.0,6.0,688.9,IDRSING3
6652,2024-07-26 22:04:00+00:00,2024/07/27,12:04 AM,20.0,18.39,90.0,WSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IDRSING3
6653,2024-07-26 22:09:00+00:00,2024/07/27,12:09 AM,20.0,17.94,88.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6654,2024-07-26 22:14:00+00:00,2024/07/27,12:14 AM,19.89,17.5,86.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6655,2024-07-26 22:19:00+00:00,2024/07/27,12:19 AM,19.89,17.39,86.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6656,2024-07-26 22:24:00+00:00,2024/07/27,12:24 AM,19.89,17.28,85.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6657,2024-07-26 22:29:00+00:00,2024/07/27,12:29 AM,19.83,17.22,85.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6658,2024-07-26 22:34:00+00:00,2024/07/27,12:34 AM,19.78,17.33,86.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6659,2024-07-26 22:39:00+00:00,2024/07/27,12:39 AM,19.78,17.56,87.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6660,2024-07-26 22:44:00+00:00,2024/07/27,12:44 AM,19.78,17.22,85.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6661,2024-07-26 22:49:00+00:00,2024/07/27,12:49 AM,19.72,17.0,85.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6662,2024-07-26 22:54:00+00:00,2024/07/27,12:54 AM,19.67,16.83,84.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6663,2024-07-26 22:59:00+00:00,2024/07/27,12:59 AM,19.61,16.56,83.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6664,2024-07-26 23:04:00+00:00,2024/07/27,01:04 AM,19.61,16.28,81.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6665,2024-07-26 23:09:00+00:00,2024/07/27,01:09 AM,19.61,16.11,80.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6666,2024-07-26 23:14:00+00:00,2024/07/27,01:14 AM,19.61,16.11,80.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6667,2024-07-26 23:19:00+00:00,2024/07/27,01:19 AM,19.5,16.06,81.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6668,2024-07-26 23:24:00+00:00,2024/07/27,01:24 AM,19.44,16.06,81.0,WSW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IDRSING3
6669,2024-07-26 23:29:00+00:00,2024/07/27,01:29 AM,19.39,15.56,78.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6670,2024-07-26 23:34:00+00:00,2024/07/27,01:34 AM,19.39,14.33,72.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6671,2024-07-26 23:39:00+00:00,2024/07/27,01:39 AM,19.39,14.0,71.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6672,2024-07-26 23:44:00+00:00,2024/07/27,01:44 AM,19.39,14.0,71.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6673,2024-07-26 23:49:00+00:00,2024/07/27,01:49 AM,19.28,14.06,72.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6674,2024-07-26 23:54:00+00:00,2024/07/27,01:54 AM,19.17,14.72,75.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6675,2024-07-26 23:59:00+00:00,2024/07/27,01:59 AM,19.11,13.94,72.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6676,2024-07-27 00:04:00+00:00,2024/07/27,02:04 AM,19.22,14.22,73.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6677,2024-07-27 00:09:00+00:00,2024/07/27,02:09 AM,19.28,16.5,84.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6678,2024-07-27 00:14:00+00:00,2024/07/27,02:14 AM,19.5,16.78,84.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6679,2024-07-27 00:19:00+00:00,2024/07/27,02:19 AM,19.44,16.39,82.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6680,2024-07-27 00:24:00+00:00,2024/07/27,02:24 AM,19.28,15.89,81.0,WSW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IDRSING3
6681,2024-07-27 00:29:00+00:00,2024/07/27,02:29 AM,19.22,15.56,79.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6682,2024-07-27 00:34:00+00:00,2024/07/27,02:34 AM,19.11,15.0,77.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6683,2024-07-27 00:39:00+00:00,2024/07/27,02:39 AM,19.0,14.67,76.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6684,2024-07-27 00:44:00+00:00,2024/07/27,02:44 AM,18.89,14.11,74.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6685,2024-07-27 00:49:00+00:00,2024/07/27,02:49 AM,18.83,13.78,73.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6686,2024-07-27 00:54:00+00:00,2024/07/27,02:54 AM,18.72,13.28,71.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6687,2024-07-27 00:59:00+00:00,2024/07/27,02:59 AM,18.61,11.56,64.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6688,2024-07-27 01:04:00+00:00,2024/07/27,03:04 AM,18.5,10.94,62.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6689,2024-07-27 01:09:00+00:00,2024/07/27,03:09 AM,18.33,11.28,64.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6690,2024-07-27 01:14:00+00:00,2024/07/27,03:14 AM,18.11,11.28,64.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6691,2024-07-27 01:19:00+00:00,2024/07/27,03:19 AM,17.94,9.72,59.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6692,2024-07-27 01:24:00+00:00,2024/07/27,03:24 AM,17.89,10.39,62.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6693,2024-07-27 01:29:00+00:00,2024/07/27,03:29 AM,17.61,8.61,56.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6694,2024-07-27 01:34:00+00:00,2024/07/27,03:34 AM,17.72,7.28,50.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6695,2024-07-27 01:39:00+00:00,2024/07/27,03:39 AM,17.61,7.11,50.0,WSW,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IDRSING3
6696,2024-07-27 01:44:00+00:00,2024/07/27,03:44 AM,17.44,7.44,52.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6697,2024-07-27 01:49:00+00:00,2024/07/27,03:49 AM,17.22,7.83,54.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6698,2024-07-27 01:54:00+00:00,2024/07/27,03:54 AM,17.06,7.67,54.0,WSW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6699,2024-07-27 01:59:00+00:00,2024/07/27,03:59 AM,17.0,7.06,52.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6700,2024-07-27 02:04:00+00:00,2024/07/27,04:04 AM,17.33,7.06,51.0,West,0.16,0.48,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6701,2024-07-27 02:09:00+00:00,2024/07/27,04:09 AM,17.56,8.22,54.0,West,0.48,0.8,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6702,2024-07-27 02:14:00+00:00,2024/07/27,04:14 AM,17.72,9.89,60.0,West,0.16,0.48,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6703,2024-07-27 02:19:00+00:00,2024/07/27,04:19 AM,17.72,10.39,62.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6704,2024-07-27 02:24:00+00:00,2024/07/27,04:24 AM,17.61,9.67,60.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6705,2024-07-27 02:29:00+00:00,2024/07/27,04:29 AM,17.33,8.78,57.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6706,2024-07-27 02:34:00+00:00,2024/07/27,04:34 AM,17.11,7.67,54.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IDRSING3
6707,2024-07-27 02:39:00+00:00,2024/07/27,04:39 AM,16.89,7.0,52.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6708,2024-07-27 02:44:00+00:00,2024/07/27,04:44 AM,16.78,7.17,53.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6709,2024-07-27 02:49:00+00:00,2024/07/27,04:49 AM,16.61,6.83,52.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6710,2024-07-27 02:54:00+00:00,2024/07/27,04:54 AM,16.61,6.72,52.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6711,2024-07-27 02:59:00+00:00,2024/07/27,04:59 AM,16.44,6.56,52.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6712,2024-07-27 03:04:00+00:00,2024/07/27,05:04 AM,16.33,6.44,52.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IDRSING3
6713,2024-07-27 03:09:00+00:00,2024/07/27,05:09 AM,16.28,6.0,50.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IDRSING3
6714,2024-07-27 03:14:00+00:00,2024/07/27,05:14 AM,16.28,5.72,49.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,0.4,IDRSING3
6715,2024-07-27 03:19:00+00:00,2024/07/27,05:19 AM,16.28,5.61,49.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,1.7,IDRSING3
6716,2024-07-27 03:24:00+00:00,2024/07/27,05:24 AM,16.22,5.39,49.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,2.9,IDRSING3
6717,2024-07-27 03:29:00+00:00,2024/07/27,05:29 AM,16.11,5.67,50.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,4.8,IDRSING3
6718,2024-07-27 03:34:00+00:00,2024/07/27,05:34 AM,16.06,5.44,49.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,6.0,IDRSING3
6719,2024-07-27 03:39:00+00:00,2024/07/27,05:39 AM,16.22,5.5,49.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,9.1,IDRSING3
6720,2024-07-27 03:44:00+00:00,2024/07/27,05:44 AM,16.22,5.33,48.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,10.8,IDRSING3
6721,2024-07-27 03:49:00+00:00,2024/07/27,05:49 AM,16.06,5.61,50.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,13.8,IDRSING3
6722,2024-07-27 03:54:00+00:00,2024/07/27,05:54 AM,16.0,5.22,49.0,West,0.0,0.0,1010.84,0.0,0.0,0.0,16.4,IDRSING3
6723,2024-07-27 03:59:00+00:00,2024/07/27,05:59 AM,16.28,5.11,47.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,19.1,IDRSING3
6724,2024-07-27 04:04:00+00:00,2024/07/27,06:04 AM,16.61,5.22,47.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,21.2,IDRSING3
6725,2024-07-27 04:09:00+00:00,2024/07/27,06:09 AM,16.72,5.28,47.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,24.2,IDRSING3
6726,2024-07-27 04:14:00+00:00,2024/07/27,06:14 AM,16.78,5.61,48.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,26.8,IDRSING3
6727,2024-07-27 04:19:00+00:00,2024/07/27,06:19 AM,16.89,6.67,51.0,West,0.0,0.0,1011.18,0.0,0.0,0.0,29.0,IDRSING3
6728,2024-07-27 04:24:00+00:00,2024/07/27,06:24 AM,17.17,8.83,58.0,West,0.16,0.64,1011.18,0.0,0.0,0.0,31.6,IDRSING3
6729,2024-07-27 04:29:00+00:00,2024/07/27,06:29 AM,17.56,12.67,73.0,West,1.77,2.41,1011.18,0.0,0.0,0.0,34.3,IDRSING3
6730,2024-07-27 04:34:00+00:00,2024/07/27,06:34 AM,17.94,15.28,84.0,WNW,2.41,3.22,1011.18,0.0,0.0,0.0,36.3,IDRSING3
6731,2024-07-27 04:39:00+00:00,2024/07/27,06:39 AM,18.17,16.44,90.0,West,2.9,3.7,1011.18,0.0,0.0,0.0,38.5,IDRSING3
6732,2024-07-27 04:42:00+00:00,2024/07/27,06:42 AM,18.22,16.83,92.0,West,2.57,3.22,1011.18,0.0,0.0,0.0,40.2,IDRSING3
6733,2024-07-27 04:54:00+00:00,2024/07/27,06:54 AM,18.56,18.33,99.0,West,2.09,3.06,1011.18,0.0,0.0,0.0,46.7,IDRSING3
6734,2024-07-27 04:59:00+00:00,2024/07/27,06:59 AM,18.67,18.44,99.0,West,2.09,2.9,1011.18,0.0,0.0,0.0,48.6,IDRSING3
6735,2024-07-27 05:04:00+00:00,2024/07/27,07:04 AM,18.78,18.61,99.0,West,2.09,2.74,1011.51,0.0,0.0,0.0,51.5,IDRSING3
6736,2024-07-27 05:09:00+00:00,2024/07/27,07:09 AM,19.0,18.78,99.0,West,1.29,1.93,1011.51,0.0,0.0,0.0,53.3,IDRSING3
6737,2024-07-27 05:14:00+00:00,2024/07/27,07:14 AM,19.22,19.06,99.0,West,0.48,0.97,1011.51,0.0,0.0,0.0,53.7,IDRSING3
6738,2024-07-27 05:19:00+00:00,2024/07/27,07:19 AM,19.44,19.22,99.0,West,0.8,1.13,1011.51,0.0,0.0,0.0,55.4,IDRSING3
6739,2024-07-27 05:24:00+00:00,2024/07/27,07:24 AM,19.67,19.44,99.0,West,0.64,1.13,1011.18,0.0,0.0,0.0,66.3,IDRSING3
6740,2024-07-27 05:29:00+00:00,2024/07/27,07:29 AM,19.89,0.83,47.0,West,1.29,1.77,1011.51,0.0,0.0,1.0,107.0,IDRSING3
6741,2024-07-27 05:34:00+00:00,2024/07/27,07:34 AM,20.11,-4.06,33.0,West,1.13,1.61,1011.51,0.0,0.0,1.0,106.2,IDRSING3
6742,2024-07-27 05:39:00+00:00,2024/07/27,07:39 AM,20.33,-3.78,33.0,West,0.32,0.64,1011.18,0.0,0.0,0.0,62.4,IDRSING3
6743,2024-07-27 05:44:00+00:00,2024/07/27,07:44 AM,20.72,-5.17,29.0,West,0.48,0.64,1011.51,0.0,0.0,0.0,68.9,IDRSING3
6744,2024-07-27 05:49:00+00:00,2024/07/27,07:49 AM,20.83,-11.83,10.0,West,0.48,0.8,1011.18,0.0,0.0,1.0,187.3,IDRSING3
6745,2024-07-27 05:54:00+00:00,2024/07/27,07:54 AM,20.83,-11.83,10.0,West,0.32,0.64,1011.18,0.0,0.0,1.0,159.2,IDRSING3
6746,2024-07-27 05:59:00+00:00,2024/07/27,07:59 AM,21.06,-11.72,10.0,WSW,0.48,0.97,1011.18,0.0,0.0,1.0,177.8,IDRSING3
6747,2024-07-27 06:04:00+00:00,2024/07/27,08:04 AM,21.56,-11.28,10.0,WSW,0.32,0.64,1011.18,0.0,0.0,1.0,107.9,IDRSING3
6748,2024-07-27 06:09:00+00:00,2024/07/27,08:09 AM,21.89,-11.11,10.0,WSW,0.16,0.16,1011.18,0.0,0.0,2.0,225.1,IDRSING3
6749,2024-07-27 06:14:00+00:00,2024/07/27,08:14 AM,22.11,-10.89,10.0,WSW,1.13,1.93,1011.18,0.0,0.0,2.0,255.9,IDRSING3
6750,2024-07-27 06:19:00+00:00,2024/07/27,08:19 AM,21.61,-11.28,10.0,West,1.45,1.93,1011.18,0.0,0.0,2.0,255.1,IDRSING3
6751,2024-07-27 06:24:00+00:00,2024/07/27,08:24 AM,21.83,-11.11,10.0,West,0.48,0.8,1011.18,0.0,0.0,2.0,288.8,IDRSING3
6752,2024-07-27 06:29:00+00:00,2024/07/27,08:29 AM,22.22,-10.78,10.0,West,0.8,1.29,1011.18,0.0,0.0,2.0,288.5,IDRSING3
6753,2024-07-27 06:34:00+00:00,2024/07/27,08:34 AM,22.28,-10.78,10.0,WSW,1.13,1.61,1011.18,0.0,0.0,2.0,303.1,IDRSING3
6754,2024-07-27 06:39:00+00:00,2024/07/27,08:39 AM,22.5,-10.61,10.0,WSW,0.16,0.16,1011.18,0.0,0.0,2.0,280.6,IDRSING3
6755,2024-07-27 06:44:00+00:00,2024/07/27,08:44 AM,23.39,14.94,77.0,West,0.16,0.16,1011.18,0.0,0.0,3.0,326.1,IDRSING3
6756,2024-07-27 06:49:00+00:00,2024/07/27,08:49 AM,23.56,22.0,95.0,West,0.97,1.29,1011.18,0.0,0.0,3.0,336.2,IDRSING3
6757,2024-07-27 06:54:00+00:00,2024/07/27,08:54 AM,23.56,23.39,99.0,West,0.16,0.16,1011.51,0.0,0.0,3.0,349.1,IDRSING3
6758,2024-07-27 06:59:00+00:00,2024/07/27,08:59 AM,23.78,23.61,99.0,West,1.13,1.77,1011.51,0.0,0.0,3.0,314.0,IDRSING3
6759,2024-07-27 07:04:00+00:00,2024/07/27,09:04 AM,23.67,23.44,99.0,West,2.09,2.74,1011.18,0.0,0.0,3.0,387.8,IDRSING3
6760,2024-07-27 07:09:00+00:00,2024/07/27,09:09 AM,24.0,19.61,88.0,WSW,0.0,0.0,1011.18,0.0,0.0,4.0,484.5,IDRSING3
6761,2024-07-27 07:14:00+00:00,2024/07/27,09:14 AM,25.11,24.89,99.0,West,1.61,1.93,1011.18,0.0,0.0,4.0,485.8,IDRSING3
6762,2024-07-27 07:19:00+00:00,2024/07/27,09:19 AM,24.83,24.67,99.0,WSW,0.16,0.16,1011.51,0.0,0.0,4.0,507.1,IDRSING3
6763,2024-07-27 07:24:00+00:00,2024/07/27,09:24 AM,25.67,25.5,99.0,WSW,0.32,0.32,1011.18,0.0,0.0,5.0,515.3,IDRSING3
6764,2024-07-27 07:29:00+00:00,2024/07/27,09:29 AM,26.33,25.83,97.0,WNW,0.64,0.97,1011.18,0.0,0.0,4.0,508.4,IDRSING3
6765,2024-07-27 07:34:00+00:00,2024/07/27,09:34 AM,25.83,25.56,98.0,West,1.13,1.77,1011.18,0.0,0.0,4.0,480.7,IDRSING3
6766,2024-07-27 07:39:00+00:00,2024/07/27,09:39 AM,25.78,25.5,98.0,WSW,0.64,0.97,1011.18,0.0,0.0,4.0,504.9,IDRSING3
6767,2024-07-27 07:44:00+00:00,2024/07/27,09:44 AM,26.11,25.72,98.0,West,0.32,0.8,1011.18,0.0,0.0,5.0,538.8,IDRSING3
6768,2024-07-27 07:49:00+00:00,2024/07/27,09:49 AM,25.89,25.61,98.0,West,1.13,2.09,1011.18,0.0,0.0,5.0,573.0,IDRSING3
6769,2024-07-27 07:54:00+00:00,2024/07/27,09:54 AM,25.56,25.28,99.0,West,0.64,1.13,1011.18,0.0,0.0,5.0,580.0,IDRSING3
6770,2024-07-27 07:59:00+00:00,2024/07/27,09:59 AM,25.89,25.33,97.0,WSW,1.61,2.57,1011.18,0.0,0.0,5.0,584.3,IDRSING3
6771,2024-07-27 08:04:00+00:00,2024/07/27,10:04 AM,25.72,25.11,96.0,West,1.45,2.25,1011.18,0.0,0.0,5.0,590.4,IDRSING3
6772,2024-07-27 08:09:00+00:00,2024/07/27,10:09 AM,26.11,25.11,94.0,West,0.16,0.16,1011.18,0.0,0.0,5.0,585.6,IDRSING3
6773,2024-07-27 08:14:00+00:00,2024/07/27,10:14 AM,26.61,25.78,95.0,West,0.8,1.13,1011.18,0.0,0.0,5.0,599.5,IDRSING3
6774,2024-07-27 08:19:00+00:00,2024/07/27,10:19 AM,26.72,25.83,95.0,West,1.77,2.41,1010.84,0.0,0.0,1.0,116.2,IDRSING3
6775,2024-07-27 08:24:00+00:00,2024/07/27,10:24 AM,26.56,26.06,97.0,WSW,1.29,1.77,1010.84,0.0,0.0,1.0,113.2,IDRSING3
6776,2024-07-27 08:29:00+00:00,2024/07/27,10:29 AM,27.5,26.67,95.0,SE,0.32,0.48,1011.18,0.0,0.0,7.0,770.8,IDRSING3
6777,2024-07-27 08:34:00+00:00,2024/07/27,10:34 AM,28.39,27.17,93.0,SW,2.41,3.38,1010.84,0.0,0.0,7.0,770.3,IDRSING3
6778,2024-07-27 08:39:00+00:00,2024/07/27,10:39 AM,27.22,25.67,91.0,West,4.02,5.31,1011.18,0.0,0.0,7.0,741.7,IDRSING3
6779,2024-07-27 08:44:00+00:00,2024/07/27,10:44 AM,27.17,25.72,92.0,West,1.29,1.93,1011.18,0.0,0.0,6.0,703.2,IDRSING3
6780,2024-07-27 08:49:00+00:00,2024/07/27,10:49 AM,28.11,26.5,91.0,West,1.77,2.41,1011.18,0.0,0.0,7.0,744.4,IDRSING3
6781,2024-07-27 08:54:00+00:00,2024/07/27,10:54 AM,28.44,26.39,89.0,WSW,0.16,0.32,1010.84,0.0,0.0,7.0,736.6,IDRSING3
6782,2024-07-27 08:59:00+00:00,2024/07/27,10:59 AM,29.28,27.06,88.0,WSW,0.48,0.97,1010.84,0.0,0.0,6.0,702.3,IDRSING3
6783,2024-07-27 09:04:00+00:00,2024/07/27,11:04 AM,29.44,26.94,86.0,WSW,1.77,2.41,1011.18,0.0,0.0,7.0,737.8,IDRSING3
6784,2024-07-27 09:09:00+00:00,2024/07/27,11:09 AM,29.5,26.39,83.0,SW,0.32,0.8,1011.18,0.0,0.0,7.0,738.8,IDRSING3
6785,2024-07-27 09:14:00+00:00,2024/07/27,11:14 AM,30.11,26.72,82.0,SSW,0.32,0.8,1011.18,0.0,0.0,7.0,777.0,IDRSING3
6786,2024-07-27 09:19:00+00:00,2024/07/27,11:19 AM,30.5,26.39,79.0,West,0.64,1.61,1011.18,0.0,0.0,7.0,786.0,IDRSING3
6787,2024-07-27 09:24:00+00:00,2024/07/27,11:24 AM,29.39,25.83,81.0,West,2.09,3.06,1011.18,0.0,0.0,7.0,773.4,IDRSING3
6788,2024-07-27 09:29:00+00:00,2024/07/27,11:29 AM,29.06,24.89,78.0,West,4.51,6.28,1011.18,0.0,0.0,7.0,753.5,IDRSING3
6789,2024-07-27 09:34:00+00:00,2024/07/27,11:34 AM,28.44,24.83,81.0,WSW,2.25,2.9,1011.18,0.0,0.0,7.0,749.2,IDRSING3
6790,2024-07-27 09:39:00+00:00,2024/07/27,11:39 AM,28.22,24.94,83.0,West,1.61,2.57,1011.18,0.0,0.0,7.0,750.4,IDRSING3
6791,2024-07-27 09:44:00+00:00,2024/07/27,11:44 AM,28.83,24.89,79.0,West,2.25,3.22,1011.18,0.0,0.0,7.0,748.3,IDRSING3
6792,2024-07-27 09:49:00+00:00,2024/07/27,11:49 AM,28.89,25.56,82.0,SW,0.16,0.32,1010.84,0.0,0.0,1.0,186.1,IDRSING3
6793,2024-07-27 09:54:00+00:00,2024/07/27,11:54 AM,28.72,26.0,86.0,WSW,1.29,1.93,1010.84,0.0,0.0,7.0,779.9,IDRSING3
6794,2024-07-27 09:59:00+00:00,2024/07/27,11:59 AM,29.11,26.39,85.0,WSW,0.97,1.77,1010.84,0.0,0.0,7.0,788.6,IDRSING3
6795,2024-07-27 10:04:00+00:00,2024/07/27,12:04 PM,30.06,26.61,82.0,West,1.13,1.45,1010.84,0.0,0.0,7.0,779.9,IDRSING3
6796,2024-07-27 10:09:00+00:00,2024/07/27,12:09 PM,29.44,26.5,84.0,West,0.97,1.61,1010.84,0.0,0.0,1.0,158.7,IDRSING3
6797,2024-07-27 10:14:00+00:00,2024/07/27,12:14 PM,28.67,25.83,85.0,WSW,0.48,0.8,1010.84,0.0,0.0,1.0,187.3,IDRSING3
6798,2024-07-27 10:19:00+00:00,2024/07/27,12:19 PM,28.44,25.5,84.0,WSW,0.8,1.61,1010.84,0.0,0.0,5.0,516.1,IDRSING3
6799,2024-07-27 10:24:00+00:00,2024/07/27,12:24 PM,28.5,25.06,82.0,WSW,2.09,3.22,1010.84,0.0,0.0,7.0,815.5,IDRSING3
6800,2024-07-27 10:29:00+00:00,2024/07/27,12:29 PM,29.22,25.0,78.0,West,1.93,3.22,1011.18,0.0,0.0,7.0,771.7,IDRSING3
6801,2024-07-27 10:34:00+00:00,2024/07/27,12:34 PM,29.44,25.33,79.0,West,1.93,2.9,1010.84,0.0,0.0,7.0,729.1,IDRSING3
6802,2024-07-27 10:39:00+00:00,2024/07/27,12:39 PM,30.06,25.94,79.0,WSW,0.16,0.64,1010.84,0.0,0.0,6.0,689.7,IDRSING3
6803,2024-07-27 10:43:00+00:00,2024/07/27,12:43 PM,31.0,26.33,76.0,SSW,0.16,0.64,1010.84,0.0,0.0,6.0,704.4,IDRSING3
6804,2024-07-27 10:54:00+00:00,2024/07/27,12:54 PM,31.67,26.39,74.0,WSW,2.09,2.9,1010.5,0.0,0.0,4.0,493.6,IDRSING3
6805,2024-07-27 10:59:00+00:00,2024/07/27,12:59 PM,31.06,25.94,74.0,WSW,2.74,3.54,1010.84,0.0,0.0,7.0,734.4,IDRSING3
6806,2024-07-27 11:04:00+00:00,2024/07/27,01:04 PM,30.72,25.83,75.0,WSW,0.64,1.45,1010.84,0.0,0.0,3.0,350.9,IDRSING3
6807,2024-07-27 11:09:00+00:00,2024/07/27,01:09 PM,30.67,25.56,74.0,South,0.16,0.32,1010.5,0.0,0.0,2.0,262.4,IDRSING3
6808,2024-07-27 11:14:00+00:00,2024/07/27,01:14 PM,30.22,25.56,76.0,SW,0.16,0.8,1010.84,0.0,0.0,2.0,269.4,IDRSING3
